# LAMMPS data file written by OVITO
4000 atoms
1 atom types
-0.09995 40.5478211 xlo xhi
-0.09995 40.5478211 ylo yhi
-0.09995 40.5478211 zlo zhi

Atoms # atomic

1938 1 18.3290157 34.5004502 16.0883083
1543 1 22.3368054 32.4164391 14.2968397
1544 1 20.3226261 34.4672394 14.0865278
1941 1 20.1451988 32.1836891 16.1633034
1942 1 22.3904991 34.5341034 16.1063557
1944 1 20.2786865 34.3813095 18.1181774
1547 1 26.3134194 32.558136 14.1052675
1548 1 24.3017998 34.5087815 14.2694845
1945 1 24.3274479 32.4679413 16.3191052
1946 1 26.3673992 34.3748894 16.4912892
1575 1 14.1130705 36.6156769 13.98304
1974 1 14.0567341 38.5117722 16.1103401
1580 1 16.1376553 38.6387177 14.0826263
1977 1 16.1922855 36.4744263 16.0548153
1223 1 22.1877499 40.3950234 14.1735144
1621 1 20.2607613 40.499775 16.1714325
1579 1 18.1947174 36.6766091 14.2459889
1978 1 18.2330074 38.5939636 16.2655335
1583 1 22.4154606 36.5771828 14.0296211
1584 1 20.3156338 38.5332756 14.169734
1981 1 20.4122963 36.4621086 16.1513119
1982 1 22.450985 38.4723435 16.3510971
1227 1 26.1902561 40.5100174 14.2500544
1625 1 24.3316345 40.6823654 16.2914658
1587 1 26.3522778 36.5152359 14.373786
1588 1 24.3280583 38.3970261 14.1753025
1985 1 24.3963852 36.4329262 16.349186
1986 1 26.0966816 38.5822983 16.2211056
1615 1 14.0211668 -0.0989117 18.2053661
2014 1 14.0408402 1.9208132 20.2707596
2015 1 14.2519236 0.0190252 22.2798576
1655 1 14.3366346 3.9974674 18.1651249
2055 1 14.147419 3.8514278 22.2850609
1620 1 16.2079754 2.0540891 18.1400452
2020 1 16.1182251 1.9373734 22.3274555
2057 1 16.2809773 4.1107936 20.2976284
1619 1 18.2618675 -0.1303143 18.0881386
2018 1 18.0909843 2.0684865 20.2302742
2019 1 18.321455 -0.0823375 22.3296108
1659 1 18.3690548 4.0512037 18.1733761
2059 1 18.2815399 4.0512848 22.3044911
1623 1 22.2232342 -0.1405441 18.2364617
1624 1 20.2008877 1.9105376 18.2128048
2021 1 20.215601 -0.0311138 20.3300266
2022 1 22.3018093 2.0621333 20.2240963
2024 1 20.2561283 1.9335116 22.4425297
1663 1 22.2242909 3.9141676 18.2423554
2061 1 20.3123837 3.8538178 20.1499958
2063 1 22.3385944 3.943231 22.2224617
1627 1 26.2767124 0.0240867 18.2144318
1628 1 24.3284245 1.9619856 18.2564602
2025 1 24.3790321 -0.1040994 20.3079548
2026 1 26.3949585 1.7886755 20.3366089
2027 1 26.4491806 -0.2237188 22.2440472
2028 1 24.246275 1.9224312 22.3305035
1667 1 26.2038307 4.0682759 18.0978127
2065 1 24.375536 3.9362152 20.3344555
2067 1 26.2962647 3.8638986 22.3511543
2054 1 14.2123327 5.9411216 20.2021866
1695 1 14.2322502 7.9635116 18.332634
2095 1 14.139533 7.9948102 22.2828255
1660 1 16.1878948 6.0922499 18.2770271
2060 1 16.0165234 6.0073776 22.1554356
2097 1 16.1678543 7.9951344 20.3073845
2058 1 18.2508106 5.917627 20.3918514
1699 1 18.2810116 8.0413914 18.3538113
2099 1 18.2049198 8.0127354 22.2327061
1664 1 20.2931976 5.8950272 18.2344704
2062 1 22.363472 6.0808282 20.3422585
2064 1 20.451685 6.0216856 22.3116837
1703 1 22.122469 7.9956636 18.2172356
2101 1 20.3233585 7.9730226 20.1904011
2103 1 22.4362297 8.1357355 22.2703877
1668 1 24.2418041 5.9302282 18.2649555
2066 1 26.3415051 5.9604292 20.2484455
2068 1 24.3001747 6.142694 22.2827854
1707 1 26.2866287 7.9160748 18.1489468
2105 1 24.3576908 8.0348072 20.2084885
2107 1 26.3307343 8.1430121 22.2428284
2094 1 14.1459551 10.1192656 20.1988945
1735 1 14.2700119 12.0801134 18.1998787
2135 1 14.0616112 12.0627165 22.3234329
1700 1 16.1214352 10.1108923 18.1862202
2100 1 16.1733837 10.0623999 22.3666
2137 1 16.0832272 12.1216154 20.2139759
2098 1 18.1240292 10.1090212 20.2938481
1739 1 18.1628075 12.2108374 18.150898
2139 1 18.1593933 12.0198336 22.2292919
1704 1 20.1733284 10.0983725 18.0390358
2102 1 22.1921406 10.1591406 20.0917473
2104 1 20.2467384 10.0604076 22.2304306
1743 1 22.3031902 12.0215406 18.1235428
2141 1 20.126297 11.9057342 19.9752922
2143 1 22.2672577 11.8502512 22.2823773
1708 1 24.1034393 9.8825732 18.146019
2106 1 26.4109306 10.111908 20.0499611
2108 1 24.2633476 9.9814692 22.151371
1747 1 26.2971592 12.0898695 18.1008205
2145 1 24.3615914 11.9255706 20.2230396
2134 1 13.98938 13.9997854 20.2230797
1775 1 14.1178265 16.0031509 18.1875229
2175 1 13.9723492 16.1274509 22.1563702
1740 1 16.172245 14.0429125 18.1436615
2140 1 16.16119 14.1959114 22.0697479
2177 1 16.1046886 16.0241661 20.0954056
2138 1 18.1590672 14.0408001 20.2583237
1779 1 18.141386 16.1121693 18.1902847
2179 1 18.3973866 15.9001094 22.2624607
1744 1 20.2341366 14.1278267 18.1705303
2144 1 20.3873367 13.87951 22.1721001
1783 1 22.3230248 16.0651379 18.1948795
2181 1 20.1847496 16.095705 20.230072
2183 1 22.3658295 16.1376953 22.1345005
2142 1 22.3213577 14.0312471 20.1345081
1748 1 24.2221317 13.9362546 18.069725
2146 1 26.3214264 13.9323112 20.1929607
2148 1 24.3483009 13.9644624 22.1983585
1787 1 26.3044338 16.1950493 18.2037411
2185 1 24.3186684 16.0754223 20.2701512
2187 1 26.4829579 16.0481491 22.2553883
2174 1 14.0316944 18.1104126 20.1877174
1815 1 14.2148934 20.1813355 18.1230145
2214 1 14.1133556 22.2769318 20.2501125
2215 1 14.2214375 20.2113323 22.1551495
1780 1 16.0778618 18.1729698 18.2099991
2180 1 16.0705452 17.9932652 22.0996265
1820 1 16.0309143 22.3062782 18.1208191
2217 1 16.1508656 20.343277 20.0988617
2220 1 16.0098171 22.1284046 22.1566944
2178 1 18.2301216 18.1471577 20.1814175
1819 1 18.2412167 20.2542992 18.1578083
2218 1 18.3490563 22.2283974 20.196497
2219 1 18.2326412 20.0083389 22.3559094
1784 1 20.3549004 18.0413933 18.1206551
2182 1 22.221447 18.1338253 20.1734486
2184 1 20.2918987 18.0915928 22.2832718
1823 1 22.1883583 20.1675148 18.1343536
1824 1 20.3840447 22.2933941 18.1151695
2221 1 20.2693787 20.2355194 20.175766
2222 1 22.2690048 22.2929459 20.2334881
2223 1 22.4178562 20.0439053 22.2090092
2224 1 20.1570683 22.0084515 22.2872963
1788 1 24.25737 18.288126 18.252924
2186 1 26.4200764 18.1510601 20.0839024
2188 1 24.433012 18.1474018 22.1599884
1827 1 26.2408199 20.3773804 18.3071079
1828 1 24.334116 22.3433914 18.2634106
2225 1 24.3000126 20.3643322 20.2736855
2226 1 26.4858437 22.1599464 20.3813629
2227 1 26.4180851 20.0081749 22.1866112
2228 1 24.3529358 22.2377072 22.2093334
1855 1 14.2011137 24.3326111 18.2487373
2254 1 14.3178949 26.3598786 20.2234879
2255 1 14.2093659 24.2700138 22.1306801
1860 1 16.0296135 26.4081669 18.2553215
2257 1 16.263134 24.187336 20.1325169
2260 1 16.261549 26.1581822 22.2025471
1859 1 18.2195931 24.2935066 18.2371121
2258 1 18.216301 26.2435837 20.1419888
2259 1 18.0576515 24.002306 22.2024231
1863 1 22.3589993 24.3030605 18.1180134
1864 1 20.3999386 26.2865906 18.0127773
2261 1 20.228487 24.1497364 20.0874386
2262 1 22.4039955 26.4301586 20.2023506
2263 1 22.309288 24.2031879 22.2235203
2264 1 20.1556873 26.2883377 22.2845326
1867 1 26.4829178 24.3109055 18.203495
1868 1 24.4416676 26.236187 18.2460137
2265 1 24.4925595 24.4204521 20.3898602
2266 1 26.4695053 26.2675667 20.3334808
2267 1 26.3849983 24.3158226 22.3149758
2268 1 24.3603745 26.3475208 22.3374958
1895 1 13.9649916 28.4455948 18.0211506
2294 1 14.2053814 30.2086926 20.2636471
2295 1 14.0508404 28.034647 22.3902989
1900 1 16.2206974 30.3397007 18.0045242
2297 1 16.0940399 28.3911286 20.2816944
2300 1 16.2283001 30.297266 22.3729801
1899 1 18.1813831 28.1241531 18.2739391
2298 1 18.2780857 30.1755657 20.0862198
2299 1 18.0928535 28.3265801 22.2796555
1903 1 22.4961052 28.3277569 18.1213875
1904 1 20.317791 30.1104069 18.2582893
2301 1 20.2765331 28.1735401 20.2407627
2302 1 22.194294 30.2035294 20.2723465
2303 1 22.3463574 28.1879311 22.3598137
2304 1 20.3498612 30.2523499 22.2337227
1907 1 26.5472222 28.2407303 18.2897091
1908 1 24.4034615 30.2162132 18.3559265
2305 1 24.3933373 28.3431225 20.4566441
2306 1 26.3471146 30.2998657 20.2337704
2307 1 26.365284 28.3135719 22.538744
2308 1 24.249445 30.2370243 22.4459458
1935 1 14.3770781 32.5719948 18.0962257
2334 1 14.3121233 34.4530525 20.156744
2335 1 14.211154 32.2766495 22.1399498
1940 1 16.3816643 34.4363899 18.042532
2337 1 16.2906513 32.3210373 20.2936859
2340 1 16.3249588 34.374157 22.2785568
1939 1 18.2961331 32.2767334 18.3511295
2338 1 18.2771092 34.3743172 20.2306824
2339 1 18.3402367 32.288765 22.3131466
1943 1 22.2345753 32.4782639 18.2623539
2341 1 20.3521767 32.4296456 20.27771
2342 1 22.2725411 34.3782234 20.3902245
2343 1 22.320343 32.3485565 22.5109806
2344 1 20.1310539 34.2539635 22.2495346
1947 1 26.3298798 32.3451805 18.2438603
1948 1 24.2563553 34.367775 18.3950291
2345 1 24.2737923 32.296444 20.2855969
2346 1 26.4165802 34.4936219 20.2034874
2347 1 26.4829579 32.1140595 22.4882603
2348 1 24.619339 34.2174988 22.3767223
2017 1 16.0611153 40.563675 20.1666203
1975 1 14.246274 36.3935776 18.2077236
2374 1 14.3130989 38.4272652 20.4354668
2375 1 14.2580204 36.4060173 22.2336006
1980 1 16.1605396 38.3972702 18.235487
2377 1 16.3051243 36.373497 20.1951962
2380 1 16.2910996 38.487629 22.3819637
2023 1 22.2468109 40.4399414 22.2822571
1979 1 18.3177567 36.4169922 18.1693516
2378 1 18.2191849 38.6220932 20.1415005
2379 1 18.193943 36.4477196 22.2190895
1983 1 22.2571755 36.3300476 18.3946209
1984 1 20.3486824 38.2732926 18.076025
2381 1 20.1724739 36.477108 20.4157105
2382 1 22.2810364 38.5340081 20.2429581
2383 1 22.3600559 36.1673317 22.4873238
2384 1 20.1936112 38.5133209 22.3229046
1987 1 26.5058861 36.4072762 18.3872242
1988 1 24.174572 38.446209 18.3842983
2385 1 24.3281803 36.4126816 20.2640953
2386 1 26.2847195 38.3687325 20.2356815
2387 1 26.4446678 36.4138641 22.1743355
2388 1 24.204977 38.486042 22.2537212
2414 1 14.0077934 2.0199001 24.3216763
2415 1 14.1613607 -0.0531087 26.2091141
2455 1 14.1015272 3.9004162 26.2951679
2417 1 16.1661892 -0.0927544 24.2382679
2420 1 16.2827664 1.7506088 26.2709808
2457 1 16.1457844 4.0796165 24.2318859
2418 1 18.1377277 2.0484512 24.2789974
2419 1 18.3299503 -0.1380168 26.2593556
2459 1 18.1772785 3.8498952 26.2383824
2421 1 20.408514 -0.1268046 24.351593
2422 1 22.302702 1.979078 24.3804131
2423 1 22.4067593 -0.0601373 26.3612995
2424 1 20.2744599 2.0145226 26.2268791
2461 1 20.3280316 4.0134826 24.2818813
2463 1 22.1216564 3.8694428 26.2353726
2425 1 24.3126125 -0.0874533 24.3178139
2426 1 26.3479672 1.8727108 24.2801743
2427 1 26.4357682 -0.0542375 26.3450413
2428 1 24.4915428 1.8699466 26.3028889
2465 1 24.3536263 4.0137672 24.3697624
2467 1 26.2641125 3.9845818 26.2995968
2454 1 14.0462465 5.9260822 24.2005062
2495 1 14.0226707 8.0134258 26.2885819
2460 1 16.2092762 5.8757602 26.4826756
2497 1 16.1998863 7.9150592 24.4477253
2458 1 18.3074322 5.9605924 24.2887516
2499 1 18.1227684 7.9892818 26.3833313
2462 1 22.2576637 6.0672517 24.3052559
2464 1 20.1006088 6.0940385 26.2194786
2501 1 20.3005543 7.8873778 24.3559837
2503 1 22.4232636 7.9335948 26.3879242
2466 1 26.3128491 5.9470158 24.2227402
2468 1 24.2748909 5.946528 26.3652039
2505 1 24.4287834 8.020092 24.5470276
2507 1 26.4141026 7.9995252 26.4081669
2494 1 14.1233959 9.9813882 24.2815571
2535 1 14.157012 12.1644983 26.1125755
2500 1 16.1798477 9.9678116 26.3100014
2537 1 16.3285771 12.1362886 24.2617607
2498 1 18.2114639 9.98277 24.3059044
2539 1 18.1173229 12.1562061 26.3771935
2502 1 22.3761101 9.845747 24.4123612
2504 1 20.2537689 9.8957844 26.2279759
2541 1 20.3396587 11.885005 24.3765926
2543 1 22.2124214 12.0649929 26.3480892
2147 1 26.2561855 11.9276438 22.2407551
2506 1 26.3623982 10.0212641 24.2682667
2508 1 24.3037911 10.0740652 26.4639759
2545 1 24.3060284 11.8935404 24.4526425
2547 1 26.2880535 12.001379 26.335125
2534 1 14.1635561 14.1340056 24.2262764
2575 1 14.2138376 16.1229 26.1070499
2540 1 16.1378994 14.145874 26.3057366
2577 1 16.1956177 15.9988852 24.0482788
2538 1 18.288084 13.957756 24.1851807
2579 1 18.3298302 15.897956 26.2760201
2542 1 22.3719654 13.9505206 24.2233086
2544 1 20.3031578 14.113925 26.2350063
2581 1 20.249136 16.0618458 24.1371765
2583 1 22.4103775 16.0541229 26.1142025
2546 1 26.3633328 13.7929297 24.2772484
2548 1 24.2873707 14.1683121 26.2844353
2585 1 24.4315472 16.0518475 24.3250904
2587 1 26.3612595 16.100462 26.277525
2574 1 14.1163235 18.1660595 24.088438
2614 1 13.987958 22.4063931 24.1734734
2615 1 14.0607576 20.2158852 26.1694431
2580 1 16.01754 18.1084614 26.1155434
2617 1 16.156189 20.1021938 24.1020165
2620 1 16.1341991 22.1101952 26.2102127
2578 1 18.0957394 17.9011594 24.1876602
2618 1 18.1527271 22.1764507 24.2020512
2619 1 18.1803265 20.22365 26.0047379
2582 1 22.2199021 18.1090717 24.013567
2584 1 20.2941742 18.0737896 26.1189995
2621 1 20.2421856 20.1501179 24.1905479
2622 1 22.2849388 22.0387764 24.1709137
2623 1 22.3397331 19.9417992 26.1718407
2624 1 20.2210083 22.1123486 26.3915424
2586 1 26.3100433 18.0238323 24.3030605
2588 1 24.412077 18.1226482 26.2980538
2625 1 24.381834 20.0445957 24.3274098
2626 1 26.6073418 22.1093807 24.198597
2627 1 26.5813256 20.2412911 26.3704052
2628 1 24.445488 21.8919144 26.2774449
2654 1 14.2337141 26.1219254 24.3096047
2655 1 14.1603861 24.2005062 26.4001179
2657 1 16.2553311 24.2675343 24.2822895
2660 1 16.1589127 26.0975761 26.242609
2658 1 18.1500435 26.2958164 24.3359032
2659 1 18.1130543 24.134819 26.4479199
2661 1 20.1474762 24.1685963 24.1722565
2662 1 22.2634773 26.2028961 24.429678
2663 1 22.2833138 24.0513687 26.2926865
2664 1 20.2358856 26.099205 26.2969151
2665 1 24.3203354 24.1103478 24.4593506
2666 1 26.4473915 26.1229019 24.2572918
2667 1 26.4614144 24.1616879 26.3569927
2668 1 24.3902912 26.0885544 26.3810558
2694 1 14.3434219 30.4411164 24.2875328
2695 1 14.1622963 28.3032074 26.4757653
2697 1 16.2019177 28.2799969 24.3879337
2700 1 16.2928887 30.4460755 26.4102821
2698 1 18.240324 30.2164974 24.3540726
2699 1 18.1819115 28.1539078 26.4540177
2701 1 20.1017075 28.1353722 24.4665871
2702 1 22.1184864 30.2703552 24.4572773
2703 1 22.1841717 28.2191067 26.4867001
2704 1 20.0663013 30.2523079 26.4294663
2705 1 24.0337677 28.1332588 24.4504071
2706 1 26.2575264 30.3156376 24.4686985
2707 1 26.1139183 28.2604866 26.3730488
2708 1 24.2338772 30.394495 26.2222443
2734 1 14.164938 34.3927307 24.4145165
2735 1 14.1133967 32.4618836 26.3232556
2737 1 16.08461 32.607647 24.3426514
2740 1 16.2103729 34.5410576 26.4489784
2738 1 18.3723469 34.3307457 24.335455
2739 1 18.2176819 32.4420433 26.3245144
2741 1 20.1671906 32.2255135 24.4389858
2742 1 22.2879868 34.3117218 24.3198071
2743 1 22.1703529 32.3793678 26.3755684
2744 1 20.2802296 34.3155823 26.4773903
2745 1 24.2183914 32.4105034 24.4465866
2746 1 26.2487888 34.2346115 24.4094353
2747 1 26.3849182 32.3605042 26.436945
2748 1 24.3189945 34.4590302 26.3195133
2774 1 14.1944475 38.4201546 24.2481041
2775 1 14.2720041 36.4513397 26.2978916
2777 1 16.2962208 36.3753281 24.3511448
2780 1 16.2438278 38.5603905 26.2073669
2778 1 18.3889713 38.296257 24.4628048
2779 1 18.4390488 36.2778969 26.5068589
2781 1 20.435587 36.3967095 24.3243179
2782 1 22.3302612 38.3736534 24.2426567
2783 1 22.3071308 36.4989777 26.4421082
2784 1 20.5516377 38.3738556 26.3712998
2785 1 24.3634625 36.46138 24.3354969
2786 1 26.1354618 38.4434853 24.2603798
2787 1 26.4469853 36.5042191 26.3373985
2788 1 24.4004517 38.6053849 26.4021912
2814 1 14.1264849 1.9063306 28.2799549
2815 1 14.0376701 -0.0296216 30.3116551
2855 1 14.2214375 4.0363674 30.4415226
2820 1 15.9829912 1.8403348 30.244463
2857 1 16.2972794 3.8852712 28.1275673
2818 1 18.3610458 1.7783346 28.2143097
2859 1 18.1202889 3.9032052 30.4865189
2822 1 22.3695259 1.8136373 28.4047032
2824 1 20.1171932 1.9806022 30.4878216
2861 1 20.3511219 3.9025386 28.2349606
2863 1 22.1530361 3.8983028 30.3565712
2826 1 26.4256439 1.9593882 28.2947102
2828 1 24.4581719 1.930459 30.404007
2865 1 24.3510647 3.9250858 28.2730465
2867 1 26.3666668 3.8797998 30.4800987
2854 1 14.1679859 6.0312381 28.3793793
2895 1 14.0482798 8.0422859 30.4224205
2860 1 16.1858635 6.0886321 30.4788361
2897 1 15.7038222 8.1069565 28.3529587
2858 1 18.2058544 5.8344217 28.3873882
2899 1 18.1896763 8.2567434 30.5915547
2862 1 22.2237625 5.9198628 28.394867
2864 1 20.1532478 5.9175864 30.3381577
2901 1 20.2820206 8.007329 28.3892574
2903 1 22.2999802 7.894735 30.3690891
2866 1 26.4033318 6.0489602 28.4795361
2868 1 24.4018345 5.92405 30.3264084
2905 1 24.4419918 7.9646492 28.5156327
2907 1 26.2741909 8.1210213 30.394413
2894 1 13.970397 10.0867062 28.3834458
2935 1 14.1708317 12.1666126 30.4658318
2900 1 16.1673679 10.1484499 30.4417687
2937 1 16.1941967 12.065114 28.4124279
2898 1 18.1793518 9.9615116 28.4082813
2939 1 18.3273087 12.0664148 30.490139
2902 1 22.3660317 9.936513 28.5021363
2904 1 20.3172207 10.2416563 30.3635216
2941 1 20.1254444 11.7982216 28.2909317
2943 1 22.3508701 12.1597023 30.4816418
2906 1 26.3686161 10.092803 28.4065323
2908 1 24.373827 10.1379633 30.3407974
2945 1 24.2794418 12.0843 28.4088516
2947 1 26.4424324 12.1722212 30.4257126
2934 1 14.1998959 14.0165339 28.3780785
2975 1 14.0998211 16.0289211 30.5558262
2940 1 16.044733 13.9631624 30.6708584
2977 1 16.2091122 16.0647335 28.2958489
2979 1 17.9381886 16.0894871 30.458067
2938 1 18.1995544 13.9710084 28.4036465
2942 1 22.2599812 14.0822601 28.3037777
2944 1 20.3969307 13.9966556 30.4186783
2981 1 20.2833214 16.121151 28.2733326
2983 1 22.3221302 16.0277424 30.3168965
2946 1 26.3626804 14.1428251 28.3036137
2948 1 24.3685436 14.013607 30.4076653
2985 1 24.3042793 16.0001431 28.4430752
2987 1 26.5573464 16.1731796 30.3477898
2974 1 14.0205164 18.1145191 28.3708439
3014 1 14.1147375 22.2732735 28.1756134
3015 1 14.2252998 20.1831646 30.3599835
2980 1 16.057457 18.0789909 30.279623
3017 1 16.0195732 20.1517029 28.1808968
3020 1 16.3416653 22.1284447 30.3751869
2978 1 18.0263538 18.1912613 28.0788326
3018 1 18.1726456 22.0143871 28.1554127
3019 1 18.0459042 20.0814648 30.2416191
2982 1 22.2475834 17.9932652 28.3558865
2984 1 20.1753597 18.2000408 30.1946278
3021 1 20.4202633 20.1123562 28.2861748
3022 1 22.3366432 22.1649857 28.2330475
3023 1 22.2847347 20.1643448 30.4141674
3024 1 20.1682873 22.0664558 30.3438072
2986 1 26.4402371 18.2562561 28.249918
2988 1 24.3682194 18.2110577 30.2130833
3025 1 24.3777313 20.1691818 28.2711373
3026 1 26.2636223 22.3253822 28.5355492
3027 1 26.2226505 20.2103176 30.343359
3028 1 24.2618847 22.0686512 30.3787212
3054 1 14.2324543 26.3256512 28.3849507
3055 1 14.2217226 24.2496891 30.4293289
3057 1 16.2384205 24.1364861 28.5061207
3060 1 16.2382164 26.1503792 30.6768322
3058 1 18.1654491 26.3029709 28.5629864
3059 1 18.2599144 24.0778713 30.4386387
3061 1 20.1417027 24.3431797 28.4770165
3062 1 22.2357559 26.2247639 28.4599037
3063 1 22.288353 24.0806351 30.3949814
3064 1 20.1451187 26.0442486 30.5656224
3065 1 24.2961502 24.1613216 28.5503445
3066 1 26.4064999 26.2810211 28.4160862
3067 1 26.4111767 24.3907776 30.4797325
3068 1 24.3039951 26.2977677 30.4911957
3094 1 14.1867666 30.4777012 28.3525524
3095 1 14.0569773 28.3894615 30.266779
3097 1 16.2397614 28.3202381 28.4700241
3100 1 16.0033951 30.2189369 30.5886688
3098 1 18.3447876 30.392786 28.4112492
3099 1 18.0232639 28.3602352 30.6408196
3101 1 20.0954456 28.238699 28.5155106
3102 1 22.3244095 30.2743378 28.2622738
3103 1 22.218113 28.2192688 30.4557495
3104 1 20.2724266 30.352871 30.3961201
3105 1 24.3146839 28.3468228 28.3306847
3106 1 26.3715439 30.3983154 28.3344631
3107 1 26.1539555 28.4214916 30.5054226
3108 1 24.1606693 30.3335228 30.4477425
3134 1 14.1766043 34.458622 28.3667793
3135 1 14.1312008 32.5020447 30.5671654
3137 1 16.1670837 32.4035111 28.4772206
3140 1 16.2017956 34.393219 30.5140782
3138 1 18.205122 34.3459473 28.5220146
3139 1 18.1761398 32.266449 30.3865261
3141 1 20.296896 32.365139 28.5057144
3142 1 22.3298969 34.4958992 28.2571945
3143 1 22.4200516 32.3798142 30.4285164
3144 1 20.2488918 34.2664795 30.5300141
3145 1 24.3835831 32.5032616 28.3397503
3146 1 26.3050842 34.5186577 28.3450337
3147 1 26.1259079 32.3766861 30.4161186
3148 1 24.2398129 34.5030899 30.3837223
2817 1 16.2326889 40.4526673 28.4769364
3174 1 14.2337542 38.4479141 28.2280884
3175 1 14.0967302 36.4544678 30.5063572
3177 1 16.5450669 36.434063 28.2766628
3180 1 16.0979004 38.3451576 30.2104817
2819 1 18.1491509 40.488678 30.475586
2821 1 20.475544 40.4258385 28.3628788
2823 1 22.3794861 40.7156983 30.5324116
3178 1 18.3319035 38.6208725 28.1897984
3179 1 18.1780109 36.5181237 30.5828152
3181 1 20.386404 36.4387779 28.530592
3182 1 22.4152947 38.4235268 28.5135174
3183 1 22.3176994 36.3904495 30.5211125
3184 1 20.4041252 38.5069771 30.3512859
2825 1 24.4729691 40.5616417 28.3771858
2827 1 26.4142647 40.5531082 30.4320526
3185 1 24.2749729 36.4610138 28.3577156
3186 1 26.3801212 38.5804711 28.4715691
3187 1 26.2327328 36.5067826 30.4461975
3188 1 24.3626099 38.6087609 30.4012413
3214 1 14.1596537 1.99817 32.4353791
3255 1 14.0863256 3.9508322 34.4117165
3220 1 16.0665207 1.8525698 34.401268
3257 1 16.1466789 3.925537 32.5044403
3218 1 18.1655712 1.9061312 32.5632591
3219 1 18.1163483 -0.301928 34.3754578
3259 1 18.0891132 3.9795006 34.6313744
3221 1 20.3003101 -0.116141 32.4654999
3222 1 22.1929932 1.876682 32.5226097
3224 1 20.3840447 1.9314916 34.4742699
3261 1 19.9213524 4.0790477 32.4745636
3263 1 22.3503819 3.9652742 34.5205307
3226 1 26.3939819 1.8967986 32.4529419
3227 1 26.3624802 0.027658 34.5455284
3228 1 24.2881012 1.9847928 34.5428429
3265 1 24.302084 3.9263904 32.464077
3267 1 26.4443035 4.0291319 34.3578568
3254 1 14.1806679 5.9581532 32.6382523
3295 1 14.1061611 8.1011848 34.4790688
3260 1 16.1941547 5.8877512 34.4521599
3297 1 16.0866013 8.1106558 32.5482979
3258 1 18.1162663 6.018312 32.422657
3299 1 18.1602879 8.0065565 34.5037003
3262 1 22.2854672 6.1024118 32.4616776
3264 1 20.3058796 6.0720887 34.412529
3301 1 20.2254791 7.9871674 32.3590851
3303 1 22.2168942 7.9392034 34.4761849
3266 1 26.269558 6.1214757 32.2987633
3268 1 24.445488 6.0542851 34.473095
3305 1 24.3191986 8.0434246 32.48806
3307 1 26.3255291 8.071146 34.5544281
3294 1 14.0408812 10.177433 32.4446488
3335 1 13.9411726 11.9879256 34.6187325
3300 1 16.0752602 10.1998701 34.696167
3337 1 16.2662239 12.0314178 32.6085816
3298 1 18.2219906 10.1362972 32.6211815
3339 1 18.3259258 12.0375147 34.5866204
3302 1 22.2843685 10.0716257 32.5204163
3304 1 20.3451462 10.0260601 34.4996758
3341 1 20.2407627 11.9557724 32.4589958
3343 1 22.1936836 11.9905262 34.5281716
3306 1 26.2405357 10.0515871 32.5178948
3308 1 24.3553734 10.2453957 34.5780449
3345 1 24.2465191 12.1729126 32.5123253
3347 1 26.422596 12.2507525 34.4977646
3334 1 14.0146627 14.2029038 32.781456
3375 1 14.0318165 16.2477684 34.4471588
3340 1 16.2832546 14.0953493 34.5309754
3377 1 16.0696507 16.1809025 32.5285034
3338 1 18.1464272 14.1790028 32.4536324
3379 1 18.324709 16.1738319 34.4615097
3342 1 22.3917217 14.1947737 32.7250328
3344 1 20.1754417 14.2066431 34.3098107
3381 1 20.1397114 16.1714745 32.2435227
3383 1 22.0398731 16.1965923 34.5071144
3346 1 26.3264656 14.0937634 32.4649315
3348 1 24.292572 13.9937296 34.5377236
3385 1 24.2086754 16.0705051 32.2625046
3387 1 26.1927338 16.1967163 34.4479332
3374 1 14.0636034 18.1634998 32.3928604
3414 1 13.9983226 22.3081913 32.4627342
3415 1 13.9407254 20.245884 34.4134216
3380 1 16.2154942 18.0645618 34.4767914
3417 1 16.0805454 20.1514587 32.5481797
3420 1 16.073349 22.3174572 34.5252037
3378 1 18.193985 18.2754822 32.4110298
3418 1 18.4883557 22.1330395 32.4763527
3419 1 18.1776447 20.2227135 34.4798012
3382 1 22.178318 18.1944714 32.1814117
3384 1 20.0788212 18.3942566 34.3081436
3421 1 20.4144516 20.2119427 32.3415642
3422 1 22.3932228 22.1687679 32.4539948
3423 1 22.3116455 20.1301193 34.5804863
3424 1 20.2350311 22.2635574 34.4464302
3386 1 26.3577633 18.149231 32.3861542
3388 1 24.2149353 18.1199646 34.3575745
3425 1 24.3638287 20.1256466 32.5746384
3426 1 26.167532 22.2690869 32.3622971
3427 1 26.2290325 20.2687683 34.4883766
3428 1 24.1115284 22.1151123 34.5136986
3454 1 14.2210722 26.4011765 32.3246956
3455 1 14.243022 24.4146366 34.2985497
3457 1 16.2819138 23.9069882 32.336647
3460 1 16.2587853 26.2288284 34.5251198
3458 1 18.1268349 26.1402969 32.5433007
3459 1 18.1950817 24.2084332 34.490448
3461 1 20.309618 24.1293716 32.4708252
3462 1 22.1386471 26.2606163 32.3407517
3463 1 22.2716885 24.2529011 34.5043907
3464 1 20.1852779 26.2350903 34.6189385
3465 1 24.3295632 24.3263512 32.4027825
3466 1 26.3522358 26.2502098 32.3389626
3467 1 26.2794781 24.2659092 34.5373574
3468 1 24.2092857 26.1359081 34.4880104
3494 1 14.1361589 30.4558716 32.3403053
